row,col,x,y,year,OGI,50PCGI,OGMx,Peak,OGD,50PCGD,OGMn,NumCycles,QA,DurGU,DurGD,LOS
2357,3148,425284.5,3807601.5,2022,0.3176495743492507,0.05458332609561697,-1.4822100155867732,-1.7527702244576038,-1.653437013428013,0.8579724184416551,0.8465073956480228,1.0,2.0,-0.7294896842622562,1.63434818792241,0.1330205537857456
2345,3150,425290.5,3807637.5,2022,0.21092344603824353,-0.1763391315400025,-1.3041404527738674,-1.5386805302917466,-1.4332027815131894,2.3201294656694067,1.6797531372431485,1.0,1.0,-0.5761966978315819,2.419579541264698,0.5916215913996367
2390,14,415882.5,3807502.5,2022,0.42437570266025787,0.5934023939120624,0.4765551753551924,0.3881267172009669,0.32867107380540067,-0.055875736075689665,0.7539245354707866,1.0,1.0,-0.2696107249702332,0.6528089962445497,0.00794754352741166
2395,32,415936.5,3807487.5,2022,1.6517261782368404,0.8243248515476819,0.6546247381680984,0.602216411366824,0.5489053057202244,-0.055875736075689665,-1.282898388428409,1.0,2.0,-1.3937592921285118,-1.604731144614529,-1.8681476103475971
2378,76,416068.5,3807538.5,2022,1.438273921614826,0.6703765464572689,1.3669029894197222,1.8867545763619664,1.870310697209167,1.7718205729589998,1.5871702770659122,1.0,1.0,-0.9849779949800468,0.8491168345801218,-0.4089624906670348
2376,105,416155.5,3807544.5,2022,0.7445540875932793,0.6703765464572689,0.6546247381680984,1.2444854938643952,1.2096080014646957,0.3096635257312482,-0.634818367187756,1.0,2.0,-0.5250990356880237,-1.2121154679433848,-0.8675635282809259
2383,135,416245.5,3807523.5,2022,1.3849108574593225,0.7473506990024754,0.29848561254228645,0.602216411366824,0.5489053057202244,0.1268938948277793,0.10584451423013341,1.0,2.0,-1.2404663056978373,-0.13242235709773847,-1.0343275419587044
2386,164,416332.5,3807514.5,2022,1.438273921614826,0.6703765464572689,0.8326943009810043,1.6726648821961092,1.870310697209167,1.406281311152062,6.216313285927721,1.0,1.0,-1.1382709814107212,5.7568127929694235,1.6755876803051974
2370,183,416389.5,3807562.5,2022,1.438273921614826,0.9012990040928884,1.5449725522326283,2.3149339646936804,2.3107791610388144,1.7718205729589998,5.290484684155359,1.0,1.0,-0.9338803328364887,4.578965762955991,1.258677646110751
2373,228,416524.5,3807553.5,2022,0.797917151748783,0.8243248515476819,0.8326943009810043,1.2444854938643952,0.9893737695498719,0.1268938948277793,2.5129988788382738,1.0,1.0,-0.5250990356880237,2.223271702929126,0.5082395845607474
2381,326,416818.5,3807529.5,2022,1.2781847291483153,1.0552473091833015,0.6546247381680984,0.816306105532681,0.5489053057202244,0.1268938948277793,4.179490362028525,1.0,1.0,-1.036075657123605,4.186350086284847,0.8834586153357491
2379,336,416848.5,3807535.5,2022,1.1180955366818046,0.7473506990024754,0.4765551753551924,0.602216411366824,0.5489053057202244,0.8579724184416551,2.7907474593699826,1.0,1.0,-0.9338803328364887,2.7140412987680564,0.38316657430241347
2396,492,417316.5,3807484.5,2022,0.47773876681576144,1.1322214617285078,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.9697238905930344,-1.5606469689601177,1.0,1.0,-0.3207083871137913,-1.702885063782315,-1.076018545378149
2399,514,417382.5,3807475.5,2022,1.331547793303819,1.1322214617285078,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.9697238905930344,-1.3754812486056454,1.0,2.0,-1.1382709814107212,-1.5065772254467429,-1.659692593250374
2373,566,417538.5,3807553.5,2022,1.0113694083707974,1.0552473091833015,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-1.1524935214965033,-0.9125669477194644,1.0,1.0,-0.8316850085493724,-0.9176537104400266,-1.201091555636483
2381,611,417673.5,3807529.5,2022,0.7445540875932793,0.9782731566380949,0.29848561254228645,-0.040052671130747196,-0.5522658538538943,-1.1524935214965033,-1.4680641087828816,1.0,2.0,-0.62729435997514,-1.3102693871111708,-1.2427825590559276
2380,681,417883.5,3807532.5,2022,-1.0697900936938425,0.13155747864082346,0.29848561254228645,0.602216411366824,0.5489053057202244,-0.055875736075689665,-0.7274012273649921,1.0,1.0,1.110026152905836,-1.0158076296078127,0.5082395845607474
2370,998,418834.5,3807562.5,2022,0.5311018309712651,0.5934023939120624,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-1.1524935214965033,-1.5606469689601177,1.0,2.0,-0.37180604925734945,-1.604731144614529,-1.1177095487975937
2386,1048,418984.5,3807514.5,2022,1.064732472526301,0.8243248515476819,0.6546247381680984,0.602216411366824,0.32867107380540067,-0.7869542596895654,-1.4680641087828816,1.0,2.0,-0.8316850085493724,-1.702885063782315,-1.4929285795725955
2389,1050,418990.5,3807505.5,2022,1.064732472526301,0.5934023939120624,0.6546247381680984,0.602216411366824,0.32867107380540067,-0.6041846287860965,-1.4680641087828816,1.0,2.0,-0.8316850085493724,-1.702885063782315,-1.4929285795725955
2374,1186,419398.5,3807550.5,2022,0.2642865101937471,0.43945408882164944,0.29848561254228645,0.3881267172009669,0.32867107380540067,-0.2386453669791586,-0.17190406630157512,1.0,2.0,-0.16741540068311697,-0.32873019543331056,-0.2838894804087008
2387,1205,419455.5,3807511.5,2022,-1.3366054144713606,0.3624799362764429,0.12041604972938046,0.17403702303510987,0.10843684189057694,-0.2386453669791586,-0.7274012273649921,1.0,2.0,1.3144168014800683,-0.8194997912722407,0.7166946016579706
2397,1268,419644.5,3807481.5,2022,-0.0025288105837708245,0.9782731566380949,0.6546247381680984,0.602216411366824,0.7691395376350482,0.3096635257312482,-0.8199840875422283,1.0,2.0,0.19026823432178983,-1.2121154679433848,-0.3672714872475901
2373,1315,419785.5,3807553.5,2022,0.8512802159042866,0.5934023939120624,0.29848561254228645,0.816306105532681,0.9893737695498719,0.8579724184416551,0.4761759549390781,1.0,1.0,-0.7294896842622562,0.06388548123783357,-0.4506534940864794
2390,1344,419872.5,3807502.5,2022,0.3176495743492507,0.5934023939120624,-0.05765351308352551,-0.040052671130747196,0.10843684189057694,0.4924331566347172,-0.44965264683328365,1.0,2.0,-0.3207083871137913,-0.5250380337688826,-0.4506534940864794
2371,1368,419944.5,3807559.5,2022,0.3176495743492507,0.8243248515476819,0.4765551753551924,0.3881267172009669,0.7691395376350482,0.4924331566347172,-0.07932120612433893,1.0,2.0,-0.16741540068311697,-0.42688411460109654,-0.2838894804087008
2391,1394,420022.5,3807499.5,2022,0.5311018309712651,1.0552473091833015,0.8326943009810043,1.030395799698538,1.4298422333795193,1.406281311152062,0.38359309476184195,1.0,2.0,-0.2696107249702332,-0.23057627626552452,-0.2421984769892562
2398,1420,420100.5,3807478.5,2022,0.21092344603824353,1.0552473091833015,1.0107638637939103,1.2444854938643952,1.2096080014646957,1.040742049345124,5.660816124864303,1.0,2.0,0.08807291003467362,5.462351035466065,2.384334738435756
2376,1469,420247.5,3807544.5,2022,-0.32270719551679233,-0.561209894266035,0.29848561254228645,0.3881267172009669,0.32867107380540067,0.1268938948277793,0.4761759549390781,1.0,2.0,0.3946588828960223,0.3583472387411916,0.4665485811413027
2373,1492,420316.5,3807553.5,2022,-0.8563378370718282,0.43945408882164944,0.6546247381680984,0.602216411366824,0.9893737695498719,1.223511680248593,0.38359309476184195,1.0,1.0,1.0078308286187196,-0.03426843792995246,0.8417676119163044
2375,1524,420412.5,3807547.5,2022,0.7445540875932793,1.1322214617285078,0.8326943009810043,0.816306105532681,0.9893737695498719,1.040742049345124,0.10584451423013341,1.0,1.0,-0.47400137354446564,-0.32873019543331056,-0.5340355009253687
2379,1532,420436.5,3807535.5,2022,-0.1626180030502816,-0.9460806569920674,0.29848561254228645,0.602216411366824,1.2096080014646957,1.7718205729589998,0.19842737440736957,1.0,1.0,0.24136589646534795,-0.32873019543331056,0.21640256062463487
2380,1574,420562.5,3807532.5,2022,1.0113694083707974,0.7473506990024754,0.29848561254228645,0.3881267172009669,0.5489053057202244,1.223511680248593,0.939090255825259,1.0,1.0,-0.8827826706929306,0.7509629154123357,-0.3672714872475901
2379,1602,420646.5,3807535.5,2022,0.6911910234377758,0.9012990040928884,0.4765551753551924,0.3881267172009669,0.7691395376350482,1.406281311152062,1.0316731160024952,1.0,1.0,-0.5250990356880237,0.7509629154123357,-0.07543446331147763
2398,1645,420775.5,3807478.5,2022,0.6911910234377758,0.9012990040928884,0.4765551753551924,0.602216411366824,0.9893737695498719,1.589050942055531,0.8465073956480228,1.0,1.0,-0.5250990356880237,0.45650115790897766,-0.1588164701503669
2390,1661,420823.5,3807502.5,2022,0.5311018309712651,1.1322214617285078,0.8326943009810043,0.816306105532681,1.2096080014646957,1.589050942055531,0.29101023458460573,1.0,1.0,-0.2696107249702332,-0.23057627626552452,-0.2838894804087008
2396,1688,420904.5,3807484.5,2022,-1.016427029538339,-1.2539772671728935,0.12041604972938046,0.3881267172009669,0.9893737695498719,1.406281311152062,0.7539245354707866,1.0,1.0,1.0078308286187196,0.3583472387411916,1.133604635852417
2395,1713,420979.5,3807487.5,2022,0.6911910234377758,0.9782731566380949,0.6546247381680984,0.602216411366824,1.2096080014646957,1.040742049345124,0.7539245354707866,1.0,1.0,-0.47400137354446564,0.26019331957340563,-0.20050747356981155
2383,1758,421114.5,3807523.5,2022,0.6378279592822722,1.1322214617285078,0.8326943009810043,1.030395799698538,1.6500764652943432,1.223511680248593,0.939090255825259,1.0,2.0,-0.37180604925734945,0.26019331957340563,-0.07543446331147763
2394,1771,421153.5,3807490.5,2022,1.3849108574593225,1.3631439193641273,1.0107638637939103,1.4585751880302522,1.870310697209167,1.7718205729589998,1.4020045567114399,1.0,1.0,-1.036075657123605,0.6528089962445497,-0.4506534940864794
2399,1804,421252.5,3807475.5,2022,0.21092344603824353,1.0552473091833015,0.8326943009810043,1.2444854938643952,2.3107791610388144,1.9545902038624687,0.19842737440736957,1.0,2.0,0.0369752478911155,-0.8194997912722407,-0.07543446331147763
2377,1859,421417.5,3807541.5,2022,0.5844648951267686,1.3631439193641273,1.0107638637939103,1.2444854938643952,1.2096080014646957,1.040742049345124,-0.2644869264788113,1.0,2.0,-0.2696107249702332,-0.8194997912722407,-0.5757265043448133
2370,1877,421471.5,3807562.5,2022,0.8512802159042866,0.9782731566380949,0.4765551753551924,0.602216411366824,0.9893737695498719,1.040742049345124,0.939090255825259,1.0,1.0,-0.6783920221186981,0.5546550770767636,-0.2421984769892562
2371,1913,421579.5,3807559.5,2022,1.2781847291483153,1.0552473091833015,0.8326943009810043,1.030395799698538,1.6500764652943432,1.589050942055531,0.7539245354707866,1.0,1.0,-0.9849779949800468,0.06388548123783357,-0.6591085111837026
2387,1924,421612.5,3807511.5,2022,0.7445540875932793,1.0552473091833015,0.8326943009810043,1.030395799698538,1.870310697209167,1.589050942055531,0.29101023458460573,1.0,1.0,-0.47400137354446564,-0.5250380337688826,-0.4506534940864794
2394,1979,421777.5,3807490.5,2022,-0.37607025967229596,0.5934023939120624,0.12041604972938046,0.3881267172009669,0.9893737695498719,1.589050942055531,0.19842737440736957,1.0,1.0,0.3946588828960223,-0.23057627626552452,0.38316657430241347
2383,1987,421801.5,3807523.5,2022,0.21092344603824353,1.0552473091833015,0.6546247381680984,0.816306105532681,1.6500764652943432,1.223511680248593,-0.07932120612433893,1.0,1.0,-0.014122414252442622,-0.8194997912722407,-0.20050747356981155
2373,2031,421933.5,3807553.5,2022,-0.055891874739274414,0.8243248515476819,-0.05765351308352551,0.17403702303510987,0.7691395376350482,1.7718205729589998,1.0316731160024952,1.0,2.0,0.0369752478911155,0.7509629154123357,0.5082395845607474
2392,2040,421960.5,3807496.5,2022,-0.1626180030502816,0.9012990040928884,0.29848561254228645,0.3881267172009669,0.5489053057202244,1.406281311152062,0.29101023458460573,1.0,1.0,0.24136589646534795,0.06388548123783357,0.2580935640440795
2375,2072,422056.5,3807547.5,2022,-0.7496117087608211,0.9782731566380949,0.8326943009810043,1.030395799698538,2.0905449291239906,2.5028990965728757,1.9575017177748568,1.0,1.0,0.9567331664751616,1.1435785920834798,1.4671326632079742
2388,2105,422155.5,3807508.5,2022,-0.32270719551679233,0.9012990040928884,0.29848561254228645,0.602216411366824,1.4298422333795193,1.9545902038624687,0.4761759549390781,1.0,1.0,0.3946588828960223,-0.13242235709773847,0.4665485811413027
2397,2154,422302.5,3807481.5,2022,0.10419731772723635,0.43945408882164944,-0.2357230758964315,-0.040052671130747196,0.7691395376350482,1.7718205729589998,0.5687588151163143,1.0,1.0,-0.16741540068311697,0.26019331957340563,0.17471155720519022
2385,2187,422401.5,3807517.5,2022,0.9580063442152937,0.6703765464572689,-0.05765351308352551,-0.040052671130747196,0.5489053057202244,1.589050942055531,0.38359309476184195,1.0,2.0,-0.9338803328364887,0.1620394004056196,-0.5757265043448133
2392,2198,422434.5,3807496.5,2022,0.10419731772723635,0.6703765464572689,-0.2357230758964315,-0.2541423652966043,0.10843684189057694,2.3201294656694067,1.6797531372431485,1.0,1.0,-0.16741540068311697,1.732502107090196,0.675003598238526
2370,2234,422542.5,3807562.5,2022,-0.26934413136128876,0.6703765464572689,-0.2357230758964315,-0.2541423652966043,0.10843684189057694,1.589050942055531,0.6613416752935505,1.0,2.0,0.19026823432178983,0.6528089962445497,0.5082395845607474
2399,2261,422623.5,3807475.5,2022,-1.1765162220048497,0.6703765464572689,-0.2357230758964315,-0.2541423652966043,0.10843684189057694,2.1373598347659377,0.7539245354707866,1.0,1.0,1.0589284907622778,0.7509629154123357,1.258677646110751
2398,2283,422689.5,3807478.5,2022,0.05083425357173276,0.6703765464572689,-0.05765351308352551,-0.040052671130747196,0.32867107380540067,2.3201294656694067,0.6613416752935505,1.0,1.0,-0.06522007639600073,0.5546550770767636,0.2580935640440795
2393,2326,422818.5,3807493.5,2022,-0.1626180030502816,0.516428241366856,-0.2357230758964315,-0.4682320594624613,0.32867107380540067,1.9545902038624687,0.4761759549390781,1.0,1.0,0.08807291003467362,0.3583472387411916,0.3414755708829688
2387,2368,422944.5,3807511.5,2022,-0.4827963879833031,0.8243248515476819,-0.5918622015222434,-1.1105011419600326,-1.4332027815131894,-0.2386453669791586,0.29101023458460573,1.0,2.0,0.29246355860890605,0.9472707537479078,0.5082395845607474
2371,2404,423052.5,3807559.5,2022,0.47773876681576144,0.9012990040928884,-0.2357230758964315,-0.6823217536283184,-0.9927343176835418,-0.42141499788262754,-0.9125669477194644,1.0,2.0,-0.5250990356880237,-0.5250380337688826,-0.7841815214420366
2398,2817,424291.5,3807478.5,2022,0.5311018309712651,1.5940663769997467,3.3256681803616877,5.526279377181536,5.614292639761171,3.965056143800627,1.1242559761797313,1.0,1.0,0.4457565450395804,-1.3102693871111708,0.09132955036630094
2395,2826,424318.5,3807487.5,2022,0.42437570266025787,1.1322214617285078,1.5449725522326283,4.884010294683965,5.394058407846347,3.782286512897158,1.1242559761797313,1.0,1.0,0.0369752478911155,-1.2121154679433848,0.17471155720519022
2388,2875,424465.5,3807508.5,2022,0.15756038188273994,0.2855057837312364,-0.7699317643351494,-0.8964114477941755,-0.11179739002424681,1.9545902038624687,0.19842737440736957,1.0,1.0,-0.37180604925734945,0.26019331957340563,-0.03374345989203298
2381,2882,424486.5,3807529.5,2022,0.3176495743492507,0.2855057837312364,-0.9480013271480553,-0.8964114477941755,-0.11179739002424681,2.1373598347659377,0.5687588151163143,1.0,1.0,-0.5761966978315819,0.6528089962445497,0.00794754352741166
2375,2915,424585.5,3807547.5,2022,-0.42943332382779953,0.5934023939120624,-0.2357230758964315,-0.2541423652966043,0.5489053057202244,2.1373598347659377,0.7539245354707866,1.0,2.0,0.3435612207524642,0.5546550770767636,0.675003598238526
2380,2945,424675.5,3807532.5,2022,-1.4433315427823676,0.516428241366856,-0.5918622015222434,-0.6823217536283184,-0.11179739002424681,1.7718205729589998,0.29101023458460573,1.0,2.0,1.212221477192952,0.3583472387411916,1.258677646110751
2399,2988,424804.5,3807475.5,2022,-0.8029747729163247,-1.023054809537274,-0.9480013271480553,-0.8964114477941755,-0.11179739002424681,2.1373598347659377,0.8465073956480228,1.0,2.0,0.49685420718313855,0.9472707537479078,1.008531625594083
2381,3330,425830.5,3807529.5,2022,-2.7240450825144538,-0.715158199356448,-0.7699317643351494,-1.1105011419600326,-1.4332027815131894,-0.42141499788262754,-0.17190406630157512,1.0,2.0,2.387467706494789,0.45650115790897766,2.0508067110801993
2412,16,415888.5,3807436.5,2022,0.2642865101937471,-0.407261589175622,0.6546247381680984,1.030395799698538,0.7691395376350482,-0.055875736075689665,-1.0977326680739368,1.0,2.0,-0.06522007639600073,-1.5065772254467429,-0.7007995146031473
2422,33,415939.5,3807406.5,2022,1.705089242392344,1.286169766818921,1.1888334266068163,1.2444854938643952,0.9893737695498719,0.1268938948277793,1.2168388363569675,1.0,1.0,-1.2915639678413955,0.8491168345801218,-0.7841815214420366
2427,74,416062.5,3807391.5,2022,2.0252676273253654,1.0552473091833015,1.1888334266068163,1.4585751880302522,1.4298422333795193,1.040742049345124,0.10584451423013341,1.0,1.0,-1.5981499407027442,-0.5250380337688826,-1.5346195829920402
2404,112,416176.5,3807460.5,2022,1.2781847291483153,0.13155747864082346,1.0107638637939103,1.4585751880302522,1.4298422333795193,1.406281311152062,5.568233264687068,1.0,1.0,-0.9338803328364887,5.266043197130493,1.5088236666274188
2419,132,416236.5,3807415.5,2022,1.5983631140813368,0.9782731566380949,1.7230421150455342,2.3149339646936804,2.0905449291239906,1.589050942055531,5.01273610362365,1.0,1.0,-1.036075657123605,4.3826579246204185,1.008531625594083
2422,150,416290.5,3807406.5,2022,1.331547793303819,-0.253313284085209,0.8326943009810043,1.4585751880302522,1.4298422333795193,1.589050942055531,2.9759131797244547,1.0,1.0,-1.036075657123605,2.5177334604324844,0.29978456746352417
2406,289,416707.5,3807454.5,2022,0.8512802159042866,0.05458332609561697,0.6546247381680984,1.2444854938643952,1.4298422333795193,2.6856687274763447,6.6792275868139015,1.0,2.0,-0.62729435997514,6.443890227143926,2.3426437350163116
2404,345,416875.5,3807460.5,2022,1.171458600837308,0.7473506990024754,0.29848561254228645,0.3881267172009669,0.32867107380540067,0.3096635257312482,6.494061866459429,1.0,1.0,-1.036075657123605,6.7383519846472835,2.0091157076607544
